# t	x	y	R	phi
110.4	-7.17861	6.62812	9.77059	2.39604
110.41	-7.18011	6.62645	9.77056	2.39627
110.42	-7.18162	6.62477	9.77053	2.39651
110.43	-7.18313	6.6231	9.77051	2.39674
110.44	-7.18463	6.62143	9.77048	2.39697
110.45	-7.18614	6.61976	9.77045	2.3972
110.46	-7.18764	6.61808	9.77043	2.39743
110.47	-7.18915	6.61641	9.7704	2.39766
110.48	-7.19065	6.61473	9.77037	2.39789
110.49	-7.19216	6.61306	9.77035	2.39812
110.5	-7.19366	6.61138	9.77032	2.39835
110.51	-7.19516	6.60971	9.77029	2.39858
110.52	-7.19667	6.60803	9.77027	2.39881
110.53	-7.19817	6.60636	9.77024	2.39904
110.54	-7.19967	6.60468	9.77021	2.39927
110.55	-7.20117	6.603	9.77019	2.3995
110.56	-7.20267	6.60133	9.77016	2.39973
110.57	-7.20417	6.59965	9.77013	2.39996
110.58	-7.20568	6.59797	9.77011	2.40019
110.59	-7.20718	6.59629	9.77008	2.40042
110.6	-7.20868	6.59461	9.77005	2.40065
110.61	-7.21018	6.59294	9.77003	2.40088
110.62	-7.21167	6.59126	9.77	2.40111
110.63	-7.21317	6.58958	9.76997	2.40134
110.64	-7.21467	6.5879	9.76995	2.40157
110.65	-7.21617	6.58622	9.76992	2.4018
110.66	-7.21767	6.58454	9.7699	2.40203
110.67	-7.21917	6.58286	9.76987	2.40226
110.68	-7.22066	6.58118	9.76984	2.40249
110.69	-7.22216	6.57949	9.76982	2.40273
110.7	-7.22366	6.57781	9.76979	2.40296
110.71	-7.22515	6.57613	9.76976	2.40319
110.72	-7.22665	6.57445	9.76974	2.40342
110.73	-7.22814	6.57276	9.76971	2.40365
110.74	-7.22964	6.57108	9.76969	2.40388
110.75	-7.23113	6.5694	9.76966	2.40411
110.76	-7.23263	6.56771	9.76963	2.40434
110.77	-7.23412	6.56603	9.76961	2.40457
110.78	-7.23561	6.56435	9.76958	2.4048
110.79	-7.23711	6.56266	9.76956	2.40503
110.8	-7.2386	6.56098	9.76953	2.40526
110.81	-7.24009	6.55929	9.7695	2.40549
110.82	-7.24158	6.5576	9.76948	2.40572
110.83	-7.24308	6.55592	9.76945	2.40595
110.84	-7.24457	6.55423	9.76943	2.40618
110.85	-7.24606	6.55255	9.7694	2.40641
110.86	-7.24755	6.55086	9.76938	2.40664
110.87	-7.24904	6.54917	9.76935	2.40687
110.88	-7.25053	6.54748	9.76932	2.4071
110.89	-7.25202	6.5458	9.7693	2.40733
110.9	-7.25351	6.54411	9.76927	2.40756
110.91	-7.25499	6.54242	9.76925	2.40779
110.92	-7.25648	6.54073	9.76922	2.40802
110.93	-7.25797	6.53904	9.7692	2.40826
110.94	-7.25946	6.53735	9.76917	2.40849
110.95	-7.26095	6.53566	9.76914	2.40872
110.96	-7.26243	6.53397	9.76912	2.40895
110.97	-7.26392	6.53228	9.76909	2.40918
110.98	-7.2654	6.53059	9.76907	2.40941
110.99	-7.26689	6.5289	9.76904	2.40964
111	-7.26838	6.5272	9.76902	2.40987
111.01	-7.26986	6.52551	9.76899	2.4101
111.02	-7.27135	6.52382	9.76897	2.41033
111.03	-7.27283	6.52213	9.76894	2.41056
111.04	-7.27431	6.52043	9.76892	2.41079
111.05	-7.2758	6.51874	9.76889	2.41102
111.06	-7.27728	6.51705	9.76886	2.41125
111.07	-7.27876	6.51535	9.76884	2.41148
111.08	-7.28025	6.51366	9.76881	2.41171
111.09	-7.28173	6.51196	9.76879	2.41194
111.1	-7.28321	6.51027	9.76876	2.41217
111.11	-7.28469	6.50857	9.76874	2.4124
111.12	-7.28617	6.50688	9.76871	2.41263
111.13	-7.28765	6.50518	9.76869	2.41286
111.14	-7.28913	6.50349	9.76866	2.41309
111.15	-7.29061	6.50179	9.76864	2.41332
111.16	-7.29209	6.50009	9.76861	2.41356
111.17	-7.29357	6.49839	9.76859	2.41379
111.18	-7.29505	6.4967	9.76856	2.41402
111.19	-7.29653	6.495	9.76854	2.41425
111.2	-7.29801	6.4933	9.76851	2.41448
111.21	-7.29948	6.4916	9.76849	2.41471
111.22	-7.30096	6.4899	9.76846	2.41494
111.23	-7.30244	6.4882	9.76844	2.41517
111.24	-7.30391	6.4865	9.76841	2.4154
111.25	-7.30539	6.4848	9.76839	2.41563
111.26	-7.30687	6.4831	9.76836	2.41586
111.27	-7.30834	6.4814	9.76834	2.41609
111.28	-7.30982	6.4797	9.76831	2.41632
111.29	-7.31129	6.478	9.76829	2.41655
111.3	-7.31276	6.4763	9.76826	2.41678
111.31	-7.31424	6.4746	9.76824	2.41701
111.32	-7.31571	6.47289	9.76821	2.41724
111.33	-7.31718	6.47119	9.76819	2.41747
111.34	-7.31866	6.46949	9.76816	2.4177
111.35	-7.32013	6.46779	9.76814	2.41793
111.36	-7.3216	6.46608	9.76812	2.41816
111.37	-7.32307	6.46438	9.76809	2.4184
111.38	-7.32454	6.46267	9.76807	2.41863
111.39	-7.32602	6.46097	9.76804	2.41886
111.4	-7.32749	6.45926	9.76802	2.41909
111.41	-7.32896	6.45756	9.76799	2.41932
111.42	-7.33043	6.45585	9.76797	2.41955
111.43	-7.3319	6.45415	9.76794	2.41978
111.44	-7.33336	6.45244	9.76792	2.42001
111.45	-7.33483	6.45074	9.76789	2.42024
111.46	-7.3363	6.44903	9.76787	2.42047
111.47	-7.33777	6.44732	9.76785	2.4207
111.48	-7.33924	6.44561	9.76782	2.42093
111.49	-7.3407	6.44391	9.7678	2.42116
111.5	-7.34217	6.4422	9.76777	2.42139
111.51	-7.34364	6.44049	9.76775	2.42162
111.52	-7.3451	6.43878	9.76772	2.42185
111.53	-7.34657	6.43707	9.7677	2.42208
111.54	-7.34803	6.43536	9.76768	2.42231
111.55	-7.3495	6.43365	9.76765	2.42254
111.56	-7.35096	6.43194	9.76763	2.42277
111.57	-7.35243	6.43023	9.7676	2.423
111.58	-7.35389	6.42852	9.76758	2.42324
111.59	-7.35536	6.42681	9.76756	2.42347
111.6	-7.35682	6.4251	9.76753	2.4237
111.61	-7.35828	6.42339	9.76751	2.42393
111.62	-7.35974	6.42167	9.76748	2.42416
111.63	-7.36121	6.41996	9.76746	2.42439
111.64	-7.36267	6.41825	9.76744	2.42462
111.65	-7.36413	6.41654	9.76741	2.42485
111.66	-7.36559	6.41482	9.76739	2.42508
111.67	-7.36705	6.41311	9.76736	2.42531
111.68	-7.36851	6.41139	9.76734	2.42554
111.69	-7.36997	6.40968	9.76732	2.42577
111.7	-7.37143	6.40797	9.76729	2.426
111.71	-7.37289	6.40625	9.76727	2.42623
111.72	-7.37435	6.40454	9.76724	2.42646
111.73	-7.3758	6.40282	9.76722	2.42669
111.74	-7.37726	6.4011	9.7672	2.42692
111.75	-7.37872	6.39939	9.76717	2.42715
111.76	-7.38018	6.39767	9.76715	2.42738
111.77	-7.38163	6.39595	9.76713	2.42762
111.78	-7.38309	6.39424	9.7671	2.42785
111.79	-7.38455	6.39252	9.76708	2.42808
111.8	-7.386	6.3908	9.76705	2.42831
111.81	-7.38746	6.38908	9.76703	2.42854
111.82	-7.38891	6.38736	9.76701	2.42877
111.83	-7.39037	6.38565	9.76698	2.429
111.84	-7.39182	6.38393	9.76696	2.42923
111.85	-7.39327	6.38221	9.76694	2.42946
111.86	-7.39473	6.38049	9.76691	2.42969
111.87	-7.39618	6.37877	9.76689	2.42992
111.88	-7.39763	6.37705	9.76687	2.43015
111.89	-7.39909	6.37532	9.76684	2.43038
111.9	-7.40054	6.3736	9.76682	2.43061
111.91	-7.40199	6.37188	9.7668	2.43084
111.92	-7.40344	6.37016	9.76677	2.43107
111.93	-7.40489	6.36844	9.76675	2.4313
111.94	-7.40634	6.36672	9.76673	2.43153
111.95	-7.40779	6.36499	9.7667	2.43176
111.96	-7.40924	6.36327	9.76668	2.432
111.97	-7.41069	6.36155	9.76666	2.43223
111.98	-7.41214	6.35982	9.76663	2.43246
111.99	-7.41359	6.3581	9.76661	2.43269
112	-7.41504	6.35637	9.76659	2.43292
112.01	-7.41648	6.35465	9.76656	2.43315
112.02	-7.41793	6.35292	9.76654	2.43338
112.03	-7.41938	6.3512	9.76652	2.43361
112.04	-7.42082	6.34947	9.7665	2.43384
112.05	-7.42227	6.34775	9.76647	2.43407
112.06	-7.42372	6.34602	9.76645	2.4343
112.07	-7.42516	6.34429	9.76643	2.43453
112.08	-7.42661	6.34257	9.7664	2.43476
112.09	-7.42805	6.34084	9.76638	2.43499
112.1	-7.4295	6.33911	9.76636	2.43522
112.11	-7.43094	6.33738	9.76634	2.43545
112.12	-7.43238	6.33566	9.76631	2.43568
112.13	-7.43383	6.33393	9.76629	2.43591
112.14	-7.43527	6.3322	9.76627	2.43615
112.15	-7.43671	6.33047	9.76624	2.43638
112.16	-7.43815	6.32874	9.76622	2.43661
112.17	-7.4396	6.32701	9.7662	2.43684
112.18	-7.44104	6.32528	9.76618	2.43707
112.19	-7.44248	6.32355	9.76615	2.4373
112.2	-7.44392	6.32182	9.76613	2.43753
112.21	-7.44536	6.32009	9.76611	2.43776
112.22	-7.4468	6.31836	9.76609	2.43799
112.23	-7.44824	6.31662	9.76606	2.43822
112.24	-7.44968	6.31489	9.76604	2.43845
112.25	-7.45112	6.31316	9.76602	2.43868
112.26	-7.45255	6.31143	9.76599	2.43891
112.27	-7.45399	6.30969	9.76597	2.43914
112.28	-7.45543	6.30796	9.76595	2.43937
112.29	-7.45687	6.30623	9.76593	2.4396
112.3	-7.4583	6.30449	9.76591	2.43983
112.31	-7.45974	6.30276	9.76588	2.44006
112.32	-7.46118	6.30102	9.76586	2.4403
112.33	-7.46261	6.29929	9.76584	2.44053
112.34	-7.46405	6.29755	9.76582	2.44076
112.35	-7.46548	6.29582	9.76579	2.44099
112.36	-7.46692	6.29408	9.76577	2.44122
112.37	-7.46835	6.29234	9.76575	2.44145
112.38	-7.46978	6.29061	9.76573	2.44168
112.39	-7.47122	6.28887	9.7657	2.44191
112.4	-7.47265	6.28713	9.76568	2.44214
112.41	-7.47408	6.2854	9.76566	2.44237
112.42	-7.47551	6.28366	9.76564	2.4426
112.43	-7.47695	6.28192	9.76562	2.44283
112.44	-7.47838	6.28018	9.76559	2.44306
112.45	-7.47981	6.27844	9.76557	2.44329
112.46	-7.48124	6.2767	9.76555	2.44352
112.47	-7.48267	6.27496	9.76553	2.44375
112.48	-7.4841	6.27322	9.76551	2.44399
112.49	-7.48553	6.27148	9.76548	2.44422
112.5	-7.48696	6.26974	9.76546	2.44445
112.51	-7.48839	6.268	9.76544	2.44468
112.52	-7.48982	6.26626	9.76542	2.44491
112.53	-7.49124	6.26452	9.7654	2.44514
112.54	-7.49267	6.26278	9.76537	2.44537
112.55	-7.4941	6.26104	9.76535	2.4456
112.56	-7.49553	6.25929	9.76533	2.44583
112.57	-7.49695	6.25755	9.76531	2.44606
112.58	-7.49838	6.25581	9.76529	2.44629
112.59	-7.4998	6.25407	9.76527	2.44652
112.6	-7.50123	6.25232	9.76524	2.44675
112.61	-7.50265	6.25058	9.76522	2.44698
112.62	-7.50408	6.24883	9.7652	2.44721
112.63	-7.5055	6.24709	9.76518	2.44744
112.64	-7.50693	6.24534	9.76516	2.44767
112.65	-7.50835	6.2436	9.76514	2.44791
112.66	-7.50977	6.24185	9.76511	2.44814
112.67	-7.5112	6.24011	9.76509	2.44837
112.68	-7.51262	6.23836	9.76507	2.4486
112.69	-7.51404	6.23662	9.76505	2.44883
112.7	-7.51546	6.23487	9.76503	2.44906
112.71	-7.51688	6.23312	9.76501	2.44929
112.72	-7.5183	6.23137	9.76498	2.44952
112.73	-7.51972	6.22963	9.76496	2.44975
112.74	-7.52114	6.22788	9.76494	2.44998
112.75	-7.52256	6.22613	9.76492	2.45021
112.76	-7.52398	6.22438	9.7649	2.45044
112.77	-7.5254	6.22263	9.76488	2.45067
112.78	-7.52682	6.22088	9.76486	2.4509
112.79	-7.52824	6.21913	9.76484	2.45113
112.8	-7.52966	6.21738	9.76481	2.45136
112.81	-7.53107	6.21563	9.76479	2.4516
112.82	-7.53249	6.21388	9.76477	2.45183
112.83	-7.53391	6.21213	9.76475	2.45206
112.84	-7.53532	6.21038	9.76473	2.45229
112.85	-7.53674	6.20863	9.76471	2.45252
112.86	-7.53816	6.20688	9.76469	2.45275
112.87	-7.53957	6.20513	9.76467	2.45298
112.88	-7.54099	6.20337	9.76465	2.45321
112.89	-7.5424	6.20162	9.76462	2.45344
112.9	-7.54381	6.19987	9.7646	2.45367
112.91	-7.54523	6.19811	9.76458	2.4539
112.92	-7.54664	6.19636	9.76456	2.45413
112.93	-7.54805	6.19461	9.76454	2.45436
112.94	-7.54947	6.19285	9.76452	2.45459
112.95	-7.55088	6.1911	9.7645	2.45482
112.96	-7.55229	6.18934	9.76448	2.45505
112.97	-7.5537	6.18759	9.76446	2.45529
112.98	-7.55511	6.18583	9.76444	2.45552
112.99	-7.55652	6.18407	9.76442	2.45575
113	-7.55793	6.18232	9.76439	2.45598
113.01	-7.55934	6.18056	9.76437	2.45621
113.02	-7.56075	6.17881	9.76435	2.45644
113.03	-7.56216	6.17705	9.76433	2.45667
113.04	-7.56357	6.17529	9.76431	2.4569
113.05	-7.56498	6.17353	9.76429	2.45713
113.06	-7.56638	6.17177	9.76427	2.45736
113.07	-7.56779	6.17002	9.76425	2.45759
113.08	-7.5692	6.16826	9.76423	2.45782
113.09	-7.57061	6.1665	9.76421	2.45805
113.1	-7.57201	6.16474	9.76419	2.45828
113.11	-7.57342	6.16298	9.76417	2.45851
113.12	-7.57482	6.16122	9.76415	2.45875
113.13	-7.57623	6.15946	9.76413	2.45898
113.14	-7.57763	6.1577	9.76411	2.45921
113.15	-7.57904	6.15594	9.76409	2.45944
113.16	-7.58044	6.15418	9.76407	2.45967
113.17	-7.58185	6.15241	9.76405	2.4599
113.18	-7.58325	6.15065	9.76402	2.46013
113.19	-7.58465	6.14889	9.764	2.46036
113.2	-7.58605	6.14713	9.76398	2.46059
113.21	-7.58746	6.14537	9.76396	2.46082
113.22	-7.58886	6.1436	9.76394	2.46105
113.23	-7.59026	6.14184	9.76392	2.46128
113.24	-7.59166	6.14008	9.7639	2.46151
113.25	-7.59306	6.13831	9.76388	2.46174
113.26	-7.59446	6.13655	9.76386	2.46197
113.27	-7.59586	6.13478	9.76384	2.46221
113.28	-7.59726	6.13302	9.76382	2.46244
113.29	-7.59866	6.13125	9.7638	2.46267
113.3	-7.60006	6.12949	9.76378	2.4629
113.31	-7.60145	6.12772	9.76376	2.46313
113.32	-7.60285	6.12595	9.76374	2.46336
113.33	-7.60425	6.12419	9.76372	2.46359
113.34	-7.60565	6.12242	9.7637	2.46382
113.35	-7.60704	6.12065	9.76368	2.46405
113.36	-7.60844	6.11889	9.76366	2.46428
113.37	-7.60984	6.11712	9.76364	2.46451
113.38	-7.61123	6.11535	9.76362	2.46474
113.39	-7.61263	6.11358	9.7636	2.46497
113.4	-7.61402	6.11181	9.76358	2.4652
113.41	-7.61542	6.11004	9.76356	2.46544
113.42	-7.61681	6.10827	9.76354	2.46567
113.43	-7.6182	6.1065	9.76352	2.4659
113.44	-7.6196	6.10473	9.7635	2.46613
113.45	-7.62099	6.10296	9.76349	2.46636
113.46	-7.62238	6.10119	9.76347	2.46659
113.47	-7.62377	6.09942	9.76345	2.46682
113.48	-7.62516	6.09765	9.76343	2.46705
113.49	-7.62656	6.09588	9.76341	2.46728
113.5	-7.62795	6.09411	9.76339	2.46751
113.51	-7.62934	6.09234	9.76337	2.46774
113.52	-7.63073	6.09056	9.76335	2.46797
113.53	-7.63212	6.08879	9.76333	2.4682
113.54	-7.63351	6.08702	9.76331	2.46843
113.55	-7.63489	6.08524	9.76329	2.46866
113.56	-7.63628	6.08347	9.76327	2.4689
113.57	-7.63767	6.0817	9.76325	2.46913
113.58	-7.63906	6.07992	9.76323	2.46936
113.59	-7.64045	6.07815	9.76321	2.46959
113.6	-7.64183	6.07637	9.76319	2.46982
113.61	-7.64322	6.0746	9.76317	2.47005
113.62	-7.64461	6.07282	9.76315	2.47028
113.63	-7.64599	6.07105	9.76313	2.47051
113.64	-7.64738	6.06927	9.76312	2.47074
113.65	-7.64876	6.06749	9.7631	2.47097
113.66	-7.65015	6.06572	9.76308	2.4712
113.67	-7.65153	6.06394	9.76306	2.47143
113.68	-7.65291	6.06216	9.76304	2.47166
113.69	-7.6543	6.06039	9.76302	2.47189
113.7	-7.65568	6.05861	9.763	2.47213
113.71	-7.65706	6.05683	9.76298	2.47236
113.72	-7.65845	6.05505	9.76296	2.47259
113.73	-7.65983	6.05327	9.76294	2.47282
113.74	-7.66121	6.05149	9.76292	2.47305
113.75	-7.66259	6.04971	9.76291	2.47328
113.76	-7.66397	6.04793	9.76289	2.47351
113.77	-7.66535	6.04615	9.76287	2.47374
113.78	-7.66673	6.04437	9.76285	2.47397
113.79	-7.66811	6.04259	9.76283	2.4742
113.8	-7.66949	6.04081	9.76281	2.47443
113.81	-7.67087	6.03903	9.76279	2.47466
113.82	-7.67225	6.03725	9.76277	2.47489
113.83	-7.67363	6.03547	9.76275	2.47513
113.84	-7.675	6.03368	9.76274	2.47536
113.85	-7.67638	6.0319	9.76272	2.47559
113.86	-7.67776	6.03012	9.7627	2.47582
113.87	-7.67913	6.02833	9.76268	2.47605
113.88	-7.68051	6.02655	9.76266	2.47628
113.89	-7.68189	6.02477	9.76264	2.47651
113.9	-7.68326	6.02298	9.76262	2.47674
113.91	-7.68464	6.0212	9.76261	2.47697
113.92	-7.68601	6.01941	9.76259	2.4772
113.93	-7.68738	6.01763	9.76257	2.47743
113.94	-7.68876	6.01584	9.76255	2.47766
113.95	-7.69013	6.01406	9.76253	2.47789
113.96	-7.6915	6.01227	9.76251	2.47812
113.97	-7.69288	6.01049	9.76249	2.47836
113.98	-7.69425	6.0087	9.76248	2.47859
113.99	-7.69562	6.00691	9.76246	2.47882
114	-7.69699	6.00512	9.76244	2.47905
114.01	-7.69836	6.00334	9.76242	2.47928
114.02	-7.69973	6.00155	9.7624	2.47951
114.03	-7.7011	5.99976	9.76238	2.47974
114.04	-7.70247	5.99797	9.76237	2.47997
114.05	-7.70384	5.99618	9.76235	2.4802
114.06	-7.70521	5.9944	9.76233	2.48043
114.07	-7.70658	5.99261	9.76231	2.48066
114.08	-7.70795	5.99082	9.76229	2.48089
114.09	-7.70932	5.98903	9.76227	2.48112
114.1	-7.71068	5.98724	9.76226	2.48136
114.11	-7.71205	5.98545	9.76224	2.48159
114.12	-7.71342	5.98365	9.76222	2.48182
114.13	-7.71478	5.98186	9.7622	2.48205
114.14	-7.71615	5.98007	9.76218	2.48228
114.15	-7.71752	5.97828	9.76217	2.48251
114.16	-7.71888	5.97649	9.76215	2.48274
114.17	-7.72025	5.9747	9.76213	2.48297
114.18	-7.72161	5.9729	9.76211	2.4832
114.19	-7.72297	5.97111	9.76209	2.48343
114.2	-7.72434	5.96932	9.76208	2.48366
114.21	-7.7257	5.96752	9.76206	2.48389
114.22	-7.72706	5.96573	9.76204	2.48412
114.23	-7.72843	5.96394	9.76202	2.48435
114.24	-7.72979	5.96214	9.76201	2.48459
114.25	-7.73115	5.96035	9.76199	2.48482
114.26	-7.73251	5.95855	9.76197	2.48505
114.27	-7.73387	5.95676	9.76195	2.48528
114.28	-7.73523	5.95496	9.76193	2.48551
114.29	-7.73659	5.95316	9.76192	2.48574
114.3	-7.73795	5.95137	9.7619	2.48597
114.31	-7.73931	5.94957	9.76188	2.4862
114.32	-7.74067	5.94777	9.76186	2.48643
114.33	-7.74203	5.94598	9.76185	2.48666
114.34	-7.74339	5.94418	9.76183	2.48689
114.35	-7.74474	5.94238	9.76181	2.48712
114.36	-7.7461	5.94058	9.76179	2.48735
114.37	-7.74746	5.93879	9.76178	2.48759
114.38	-7.74881	5.93699	9.76176	2.48782
114.39	-7.75017	5.93519	9.76174	2.48805
114.4	-7.75153	5.93339	9.76172	2.48828
114.41	-7.75288	5.93159	9.76171	2.48851
114.42	-7.75424	5.92979	9.76169	2.48874
114.43	-7.75559	5.92799	9.76167	2.48897
114.44	-7.75694	5.92619	9.76165	2.4892
114.45	-7.7583	5.92439	9.76164	2.48943
114.46	-7.75965	5.92259	9.76162	2.48966
114.47	-7.761	5.92078	9.7616	2.48989
114.48	-7.76236	5.91898	9.76159	2.49012
114.49	-7.76371	5.91718	9.76157	2.49036
114.5	-7.76506	5.91538	9.76155	2.49059
114.51	-7.76641	5.91358	9.76153	2.49082
114.52	-7.76776	5.91177	9.76152	2.49105
114.53	-7.76911	5.90997	9.7615	2.49128
114.54	-7.77046	5.90817	9.76148	2.49151
114.55	-7.77181	5.90636	9.76147	2.49174
114.56	-7.77316	5.90456	9.76145	2.49197
114.57	-7.77451	5.90275	9.76143	2.4922
114.58	-7.77586	5.90095	9.76141	2.49243
114.59	-7.77721	5.89914	9.7614	2.49266
114.6	-7.77856	5.89734	9.76138	2.49289
114.61	-7.7799	5.89553	9.76136	2.49312
114.62	-7.78125	5.89373	9.76135	2.49336
114.63	-7.7826	5.89192	9.76133	2.49359
114.64	-7.78394	5.89011	9.76131	2.49382
114.65	-7.78529	5.88831	9.7613	2.49405
114.66	-7.78664	5.8865	9.76128	2.49428
114.67	-7.78798	5.88469	9.76126	2.49451
114.68	-7.78933	5.88289	9.76125	2.49474
114.69	-7.79067	5.88108	9.76123	2.49497
114.7	-7.79201	5.87927	9.76121	2.4952
114.71	-7.79336	5.87746	9.7612	2.49543
114.72	-7.7947	5.87565	9.76118	2.49566
114.73	-7.79604	5.87384	9.76116	2.49589
114.74	-7.79738	5.87203	9.76115	2.49612
114.75	-7.79873	5.87022	9.76113	2.49636
114.76	-7.80007	5.86841	9.76111	2.49659
114.77	-7.80141	5.8666	9.7611	2.49682
114.78	-7.80275	5.86479	9.76108	2.49705
114.79	-7.80409	5.86298	9.76106	2.49728
114.8	-7.80543	5.86117	9.76105	2.49751
114.81	-7.80677	5.85936	9.76103	2.49774
114.82	-7.80811	5.85755	9.76101	2.49797
114.83	-7.80945	5.85573	9.761	2.4982
114.84	-7.81079	5.85392	9.76098	2.49843
114.85	-7.81212	5.85211	9.76097	2.49866
114.86	-7.81346	5.8503	9.76095	2.49889
114.87	-7.8148	5.84848	9.76093	2.49913
114.88	-7.81613	5.84667	9.76092	2.49936
114.89	-7.81747	5.84485	9.7609	2.49959
114.9	-7.81881	5.84304	9.76088	2.49982
114.91	-7.82014	5.84123	9.76087	2.50005
114.92	-7.82148	5.83941	9.76085	2.50028
114.93	-7.82281	5.8376	9.76084	2.50051
114.94	-7.82415	5.83578	9.76082	2.50074
114.95	-7.82548	5.83396	9.7608	2.50097
114.96	-7.82681	5.83215	9.76079	2.5012
114.97	-7.82815	5.83033	9.76077	2.50143
114.98	-7.82948	5.82852	9.76076	2.50166
114.99	-7.83081	5.8267	9.76074	2.5019
115	-7.83214	5.82488	9.76072	2.50213
115.01	-7.83348	5.82306	9.76071	2.50236
115.02	-7.83481	5.82125	9.76069	2.50259
115.03	-7.83614	5.81943	9.76068	2.50282
115.04	-7.83747	5.81761	9.76066	2.50305
115.05	-7.8388	5.81579	9.76064	2.50328
115.06	-7.84013	5.81397	9.76063	2.50351
115.07	-7.84146	5.81215	9.76061	2.50374
115.08	-7.84279	5.81033	9.7606	2.50397
115.09	-7.84411	5.80851	9.76058	2.5042
115.1	-7.84544	5.80669	9.76057	2.50443
115.11	-7.84677	5.80487	9.76055	2.50467
115.12	-7.8481	5.80305	9.76053	2.5049
115.13	-7.84942	5.80123	9.76052	2.50513
115.14	-7.85075	5.79941	9.7605	2.50536
115.15	-7.85208	5.79759	9.76049	2.50559
115.16	-7.8534	5.79577	9.76047	2.50582
115.17	-7.85473	5.79394	9.76046	2.50605
115.18	-7.85605	5.79212	9.76044	2.50628
115.19	-7.85738	5.7903	9.76043	2.50651
115.2	-7.8587	5.78848	9.76041	2.50674
115.21	-7.86002	5.78665	9.76039	2.50697
115.22	-7.86135	5.78483	9.76038	2.5072
115.23	-7.86267	5.783	9.76036	2.50744
115.24	-7.86399	5.78118	9.76035	2.50767
115.25	-7.86531	5.77935	9.76033	2.5079
115.26	-7.86663	5.77753	9.76032	2.50813
115.27	-7.86796	5.7757	9.7603	2.50836
115.28	-7.86928	5.77388	9.76029	2.50859
115.29	-7.8706	5.77205	9.76027	2.50882
115.3	-7.87192	5.77023	9.76026	2.50905
115.31	-7.87324	5.7684	9.76024	2.50928
115.32	-7.87456	5.76657	9.76023	2.50951
115.33	-7.87587	5.76475	9.76021	2.50974
115.34	-7.87719	5.76292	9.7602	2.50997
115.35	-7.87851	5.76109	9.76018	2.51021
115.36	-7.87983	5.75926	9.76017	2.51044
115.37	-7.88115	5.75744	9.76015	2.51067
115.38	-7.88246	5.75561	9.76014	2.5109
115.39	-7.88378	5.75378	9.76012	2.51113
115.4	-7.88509	5.75195	9.76011	2.51136
115.41	-7.88641	5.75012	9.76009	2.51159
115.42	-7.88773	5.74829	9.76008	2.51182
115.43	-7.88904	5.74646	9.76006	2.51205
115.44	-7.89035	5.74463	9.76005	2.51228
115.45	-7.89167	5.7428	9.76003	2.51251
115.46	-7.89298	5.74097	9.76002	2.51274
115.47	-7.8943	5.73914	9.76	2.51298
115.48	-7.89561	5.73731	9.75999	2.51321
115.49	-7.89692	5.73548	9.75997	2.51344
115.5	-7.89823	5.73364	9.75996	2.51367
115.51	-7.89954	5.73181	9.75994	2.5139
115.52	-7.90086	5.72998	9.75993	2.51413
115.53	-7.90217	5.72815	9.75991	2.51436
115.54	-7.90348	5.72631	9.7599	2.51459
115.55	-7.90479	5.72448	9.75988	2.51482
115.56	-7.9061	5.72265	9.75987	2.51505
115.57	-7.9074	5.72081	9.75985	2.51528
115.58	-7.90871	5.71898	9.75984	2.51552
115.59	-7.91002	5.71714	9.75983	2.51575
115.6	-7.91133	5.71531	9.75981	2.51598
115.61	-7.91264	5.71347	9.7598	2.51621
115.62	-7.91394	5.71164	9.75978	2.51644
115.63	-7.91525	5.7098	9.75977	2.51667
115.64	-7.91656	5.70797	9.75975	2.5169
115.65	-7.91786	5.70613	9.75974	2.51713
115.66	-7.91917	5.70429	9.75972	2.51736
115.67	-7.92047	5.70246	9.75971	2.51759
115.68	-7.92178	5.70062	9.7597	2.51782
115.69	-7.92308	5.69878	9.75968	2.51805
115.7	-7.92439	5.69695	9.75967	2.51829
115.71	-7.92569	5.69511	9.75965	2.51852
115.72	-7.92699	5.69327	9.75964	2.51875
115.73	-7.9283	5.69143	9.75962	2.51898
115.74	-7.9296	5.68959	9.75961	2.51921
115.75	-7.9309	5.68775	9.7596	2.51944
115.76	-7.9322	5.68591	9.75958	2.51967
115.77	-7.9335	5.68407	9.75957	2.5199
115.78	-7.9348	5.68223	9.75955	2.52013
115.79	-7.9361	5.68039	9.75954	2.52036
115.8	-7.9374	5.67855	9.75953	2.52059
115.81	-7.9387	5.67671	9.75951	2.52083
115.82	-7.94	5.67487	9.7595	2.52106
115.83	-7.9413	5.67303	9.75948	2.52129
115.84	-7.9426	5.67119	9.75947	2.52152
115.85	-7.9439	5.66934	9.75946	2.52175
115.86	-7.9452	5.6675	9.75944	2.52198
115.87	-7.94649	5.66566	9.75943	2.52221
115.88	-7.94779	5.66382	9.75941	2.52244
115.89	-7.94908	5.66197	9.7594	2.52267
115.9	-7.95038	5.66013	9.75939	2.5229
115.91	-7.95168	5.65829	9.75937	2.52313
115.92	-7.95297	5.65644	9.75936	2.52337
115.93	-7.95427	5.6546	9.75935	2.5236
115.94	-7.95556	5.65275	9.75933	2.52383
115.95	-7.95685	5.65091	9.75932	2.52406
115.96	-7.95815	5.64906	9.7593	2.52429
115.97	-7.95944	5.64722	9.75929	2.52452
115.98	-7.96073	5.64537	9.75928	2.52475
115.99	-7.96203	5.64353	9.75926	2.52498
